2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
8 r 2.0866; phi -0.4178; x 0.0954; y -0.0423; t_rel 0.2377;
8 r 2.0838; phi -0.4184; x 0.0952; y -0.0423; t_rel 0.2355;
9 r 2.0811; phi -0.4191; x 0.0951; y -0.0423; t_rel 0.2332;
9 r 2.0784; phi -0.4197; x 0.0949; y -0.0423; t_rel 0.2309;
9 r 2.0757; phi -0.4203; x 0.0948; y -0.0424; t_rel 0.2285;
9 r 2.0730; phi -0.4210; x 0.0946; y -0.0424; t_rel 0.2260;
9 r 2.0703; phi -0.4216; x 0.0945; y -0.0424; t_rel 0.2234;
9 r 2.0676; phi -0.4222; x 0.0943; y -0.0424; t_rel 0.2207;
9 r 2.0649; phi -0.4229; x 0.0942; y -0.0424; t_rel 0.2179;
9 r 2.0623; phi -0.4235; x 0.0940; y -0.0424; t_rel 0.2150;
9 r 2.0596; phi -0.4241; x 0.0939; y -0.0424; t_rel 0.2120;
10 r 2.0569; phi -0.4247; x 0.0937; y -0.0424; t_rel 0.2089;
10 r 2.0543; phi -0.4254; x 0.0936; y -0.0424; t_rel 0.2056;
10 r 2.0516; phi -0.4260; x 0.0934; y -0.0424; t_rel 0.2022;
10 r 2.0490; phi -0.4266; x 0.0933; y -0.0424; t_rel 0.1987;
10 r 2.0464; phi -0.4273; x 0.0931; y -0.0424; t_rel 0.1949;
10 r 2.0437; phi -0.4279; x 0.0930; y -0.0424; t_rel 0.1909;
11 r 2.0411; phi -0.4285; x 0.0928; y -0.0424; t_rel 0.1867;
11 r 2.0385; phi -0.4292; x 0.0927; y -0.0424; t_rel 0.1823;
11 r 2.0359; phi -0.4298; x 0.0925; y -0.0424; t_rel 0.1775;
12 r 2.0333; phi -0.4304; x 0.0924; y -0.0424; t_rel 0.1724;
12 r 2.0307; phi -0.4310; x 0.0922; y -0.0424; t_rel 0.1669;
12 r 2.0281; phi -0.4317; x 0.0921; y -0.0424; t_rel 0.1610;
13 r 2.0255; phi -0.4323; x 0.0920; y -0.0424; t_rel 0.1545;
14 r 2.0229; phi -0.4329; x 0.0918; y -0.0424; t_rel 0.1473;
14 r 2.0204; phi -0.4336; x 0.0917; y -0.0424; t_rel 0.1393;
15 r 2.0178; phi -0.4342; x 0.0915; y -0.0424; t_rel 0.1303;
17 r 2.0152; phi -0.4348; x 0.0914; y -0.0424; t_rel 0.1199;
19 r 2.0127; phi -0.4355; x 0.0912; y -0.0425; t_rel 0.1076;
22 r 2.0101; phi -0.4361; x 0.0911; y -0.0425; t_rel 0.0926;
27 r 2.0076; phi -0.4367; x 0.0910; y -0.0425; t_rel 0.0733;
43 r 2.0051; phi -0.4374; x 0.0908; y -0.0425; t_rel 0.0462;
43 r 2.0025; phi -0.4380; x 0.0907; y -0.0425; t_rel 0.0000;
43 r 2.0000; phi -0.4386; x 0.0905; y -0.0425; t_rel 0.0000;
